time (s)	det(V)
3610.158273	-0.010358	
3610.160275	-0.008578	
3610.164273	-0.012263	
3610.166273	-0.007716	
3610.168274	-0.012061	
3610.170274	-0.007216	
3610.172273	-0.007215	
3610.174273	-0.010062	
3610.176273	-0.005847	
3610.178274	-0.009380	
3610.180274	-0.011148	
3610.184271	-0.009980	
3610.186274	-0.009026	
3610.188273	-0.005869	
3610.190274	-0.007032	
3610.192273	-0.006049	
3610.194274	-0.006841	
3610.196274	-0.009343	
3610.198272	-0.008417	
3610.200275	-0.010090	
3610.202275	-0.009808	
3610.206286	-0.007259	
3610.208287	-0.008019	
3610.210285	-0.004590	
3610.212286	-0.007706	
3610.214285	-0.007038	
3610.216286	-0.003523	
3610.218284	-0.009046	
3610.222284	-0.006611	
3610.226284	-0.009344	
3610.228286	-0.006663	
3610.230288	-0.006675	
3610.232285	-0.005107	
3610.234287	-0.005788	
3610.236285	-0.004529	
3610.238285	-0.002833	
3610.240285	-0.005875	
3610.244295	-0.005876	
3610.248298	-0.008042	
3610.250297	-0.004488	
3610.252297	-0.004509	
3610.254298	-0.002047	
3610.256296	-0.003388	
3610.260296	-0.004476	
3610.262298	-0.007153	
3610.264296	-0.006340	
3610.268297	-0.003356	
3610.270297	-0.002516	
3610.272298	-0.002240	
3610.274296	-0.004760	
3610.276297	-0.001291	
3610.278296	-0.004008	
3610.280300	-0.006958	
3610.284299	-0.005867	
3610.286298	-0.005118	
3610.288299	-0.002219	
3610.290299	-0.002902	
3610.292298	-0.002623	
3610.294301	-0.002739	
3610.296299	-0.005407	
3610.298299	-0.004441	
3610.300299	-0.005453	
3610.304299	-0.005435	
3610.306299	-0.004055	
3610.308301	-0.004089	
3610.310300	-0.001067	
3610.312299	-0.004644	
3610.314298	-0.004435	
3610.316300	-0.000788	
3610.320297	-0.007546	
3610.322300	-0.004577	
3610.324298	-0.006468	
3610.328298	-0.002977	
3610.330300	-0.004187	
3610.332307	-0.002977	
3610.334304	-0.003798	
3610.336305	-0.002869	
3610.340303	-0.001685	
3610.344303	-0.003927	
3610.346306	-0.004655	
3610.348306	-0.002959	
3610.350305	-0.002948	
3610.352305	-0.003329	
3610.354305	-0.000694	
3610.358303	-0.002878	
3610.360305	-0.002850	
3610.362305	-0.005585	
3610.364304	-0.004878	
3610.366311	-0.000304	
3610.368309	-0.005570	
3610.370309	-0.001208	
3610.372310	-0.001603	
3610.374308	-0.004030	
3610.378307	-0.000965	
3610.382308	-0.006763	
3610.384310	-0.005021	
3610.386310	-0.004085	
3610.388309	-0.002448	
3610.390309	-0.004462	
3610.392309	-0.004243	
3610.394310	-0.004441	
3610.396310	-0.009967	
3610.400308	-0.008877	
3610.404309	-0.009956	
3610.406308	-0.008255	
3610.408309	-0.010515	
3610.410309	-0.009079	
3610.412308	-0.013214	
3610.414310	-0.013062	
3610.416310	-0.013436	
3610.420312	-0.020095	
3610.424313	-0.017992	
3610.426313	-0.017624	
3610.428313	-0.022129	
3610.430314	-0.025255	
3610.432316	-0.025781	
3610.436313	-0.027529	
3610.438315	-0.031430	
3610.440315	-0.035260	
3610.444315	-0.036724	
3610.446316	-0.042895	
3610.448315	-0.043123	
3610.450314	-0.046703	
3610.452315	-0.049252	
3610.454314	-0.050129	
3610.456317	-0.056182	
3610.460314	-0.060801	
3610.462316	-0.067559	
3610.464316	-0.070154	
3610.466315	-0.070441	
3610.468316	-0.079681	
3610.470316	-0.080091	
3610.472316	-0.083754	
3610.474313	-0.091969	
3610.476316	-0.094516	
3610.480315	-0.101803	
3610.482316	-0.112097	
3610.484316	-0.116359	
3610.486315	-0.121966	
3610.488315	-0.126831	
3610.490314	-0.135060	
3610.492317	-0.141609	
3610.494317	-0.150005	
3610.496315	-0.161851	
3610.498319	-0.167892	
3610.502319	-0.176830	
3610.504320	-0.192577	
3610.506319	-0.203431	
3610.508319	-0.215278	
3610.510320	-0.224247	
3610.512319	-0.239338	
3610.514319	-0.251285	
3610.518317	-0.264299	
3610.522317	-0.294036	
3610.524320	-0.327746	
3610.526320	-0.341384	
3610.528320	-0.362234	
3610.530319	-0.382222	
3610.532321	-0.401213	
3610.534324	-0.421584	
3610.536327	-0.441115	
3610.538327	-0.461149	
3610.542327	-0.486978	
3610.544328	-0.536918	
3610.546328	-0.565501	
3610.548327	-0.591712	
3610.550328	-0.620547	
3610.552328	-0.650064	
3610.554328	-0.677715	
3610.556328	-0.710818	
3610.558328	-0.744919	
3610.562327	-0.773901	
3610.564330	-0.841594	
3610.566330	-0.869645	
3610.568330	-0.907634	
3610.570330	-0.934935	
3610.572331	-0.966951	
3610.574329	-0.999350	
3610.576329	-1.026681	
3610.578331	-1.057879	
3610.582335	-1.085962	
3610.584335	-1.133574	
3610.586335	-1.153653	
3610.588335	-1.171347	
3610.590337	-1.189278	
3610.592335	-1.203685	
3610.594335	-1.214712	
3610.596335	-1.227596	
